"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"61","https://t.co/AvlKgcMgo8 NEWS Nine States Are Voting On Marijuana Legalization On Election Day https://t.co/IxlGkBOVOT #TCOT #THEMBNG",FALSE,0,NA,2016-11-08 16:34:12,FALSE,NA,"796028053994356740",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ronalddwyer",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/705102896606490624/w6WFXGWQ_normal.jpg"
"62","Is the office the right place to discuss your vote in the US election? https://t.co/kQvY9ukDwR",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028052790792192",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","imsaurabhmishra",0,FALSE,FALSE,NA,NA,"India","en","http://pbs.twimg.com/profile_images/599285433231507456/U1Xa3Lzy_normal.jpg"
"63","RT @CNNPolitics: ""It's looking very good,"" Donald Trump says after casting his vote in New York City on #ElectionDay https://t.co/fVi0JzQhd…",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028052736266240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mhunt58",68,TRUE,FALSE,NA,NA,"Missouri, USA","en","http://pbs.twimg.com/profile_images/760518041503428609/22jCq4Uw_normal.jpg"
"64","#Election2016: Inside the election video game that was built to defeat #DonaldTrump: https://t.co/gqDlN7CpH6 #Trump #NeverTrump #iWillVote!",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028052593668096",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","blogmonetizer",0,FALSE,FALSE,NA,NA,"Cleveland, OH - San Diego, CA","en","http://pbs.twimg.com/profile_images/2194778754/blogmoney_normal.jpg"
"65","RT @bruvs: Where marijuana legalization will likely win – and where it likely won’t. https://t.co/7ornLHvwyq #ElectionDay #Elections2016 #A…",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028052325208064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealBarBarJinks",3,TRUE,FALSE,NA,NA,"The Pit and The Pendulum ","en","http://pbs.twimg.com/profile_images/782487370415349760/GsvziWYa_normal.jpg"
"66","Samantha Bee Totally Nails the True Source of Hillary Clinton Hatred @alternet https://t.co/N9ej949ygS Vote-&gt; @HillaryClinton Today",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028051759001601",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hotcoffeeandpie",0,FALSE,FALSE,NA,NA,"Mpls Troll-free Goat Patrol","en","http://pbs.twimg.com/profile_images/779353477659013121/vAfYGzJ5_normal.jpg"
"67","RT @CNN: Trump: ""We're going to win today and we're going to Washington, DC, to 'drain the swamp'"" https://t.co/XNqc4cO5Ae https://t.co/vDx…",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028051201097728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knightwing7777",199,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/658779840234004480/TGTOZHHD_normal.png"
"68","This is interesting &gt;&gt;&gt;&gt;&gt; 41 elections, 41 front pages https://t.co/JEa0WlMOrO via @BBCNews",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028050613960704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mjb222",0,FALSE,FALSE,NA,NA,"Wales...North East...London","en","http://pbs.twimg.com/profile_images/728319735914450944/_ep13dcG_normal.jpg"
"69","@BreitbartNews Is she one of the #felonsforHillary folks? https://t.co/nRdbvNtHkJ",FALSE,0,"BreitbartNews",2016-11-08 16:34:11,FALSE,"796027476577239040","796028050207023104","457984599","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","UpIzDown",0,FALSE,FALSE,NA,NA,"u","en","http://pbs.twimg.com/profile_images/742902035893391360/7vWmJkcC_normal.jpg"
"70","5 things to know today, Election Day edition: Happy Tuesday, Sacramento. So, have you heard there's an election… https://t.co/iq3VyfKdST",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028050206904321",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","sactownbuzz",0,FALSE,FALSE,NA,NA,"Sacramento, CA","en","http://pbs.twimg.com/profile_images/729915456174182401/eDWD4VXo_normal.jpg"
"71","RT @CNN: Hillary Clinton: Lady Gaga stands for ""that fundamental principle of respecting everybody"" https://t.co/0jKjot8eHd https://t.co/1j…",FALSE,0,NA,2016-11-08 16:34:11,FALSE,NA,"796028049380831232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chinolovato",2669,TRUE,FALSE,NA,NA,"Viña del Mar, Chile","es","http://pbs.twimg.com/profile_images/794299658894004224/JK-_334j_normal.jpg"
"72","5 things to know today, Election Day edition https://t.co/wqvOCAZSnM #Sacramento",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028048344641536",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","CASmallBiz",0,FALSE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/635914765332783104/OnskSWuY_normal.png"
"73","RT @CNN: JUST IN: Donald Trump arrives at polling place to cast his vote https://t.co/9yiYZXJT2E #ElectionDay #CNNElection https://t.co/Q1X…",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028048181227521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rude_Su",507,TRUE,FALSE,NA,NA,"443/Enemy territory","en","http://pbs.twimg.com/profile_images/754115304272211968/L4ify5p4_normal.jpg"
"74","I made my election predictions on Vox https://t.co/7f92vn5bxi",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028047971401729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jestonsmith",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000472601314/1a4121210f371866f15a34071a20e674_normal.jpeg"
"75","RT @denverpolitics: In Colorado, Republican ballots cast now outpace Democratic ballots by more than 18,000 https://t.co/Koa95v1Mby #Electi…",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028047497510916",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ksueric",7,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/795463710152257537/IdRHLV1W_normal.jpg"
"76","RT @zachami: This year, someone's legal ballot will list an address of ""low-Earth orbit."" Seriously https://t.co/QysJ6V3qhO",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028047493361665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ritagbennett",2,TRUE,FALSE,NA,NA,"Lincoln, NE","en","http://pbs.twimg.com/profile_images/3268527851/beb8c56c04affbd559cad7edfdc67075_normal.jpeg"
"77","""and with that goes the last lingering  thread of my civic pride""  #election  https://t.co/CA5oB81Ieh",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028047308836864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pmichelreichold",0,FALSE,FALSE,NA,NA,"pinellas county florida","en","http://pbs.twimg.com/profile_images/795844391340572672/6ptdU-mW_normal.jpg"
"78","RT @CNNPolitics: ""It's looking very good,"" Donald Trump says after casting his vote in New York City on #ElectionDay https://t.co/fVi0JzQhd…",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028046985887744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gina_howey",68,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"79","Select @ymca locations across the nation are offering free childcare on #electionday https://t.co/p0rFxL3yoA",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028046465593344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OCPressClub",0,FALSE,FALSE,NA,NA,"Orange County, Ca.","en","http://pbs.twimg.com/profile_images/1629939895/oc_press_club_normal.jpg"
"80","If there's a selloff after #ElectionDay, few type of funds could make it even worse, @GunjanJS writes: https://t.co/Ncq3FNCOr9 @WSJMoneyBeat",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028045903745024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biancahock",0,FALSE,FALSE,NA,NA,"Connecticut, USA","en","http://pbs.twimg.com/profile_images/794405372249440256/x1QwAEjs_normal.jpg"
"81","RT @tremendouskat: we're live-blogging the (possible) apocalypse all day today https://t.co/bAZlDKl7pb https://t.co/AWavMirvmA",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028045459156994",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NUVO_net",3,TRUE,FALSE,NA,NA,"Indianapolis, IN","en","http://pbs.twimg.com/profile_images/573878956752945153/TC3hODvJ_normal.png"
"82","RT @Donna_McCoy: Welcome to Election Day 2016. 

Reality TV just got realer than shit.",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028045186383872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mr_Kapowski",63,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/714457100840210432/z35T507b_normal.jpg"
"83","RT @1019ampradio: .@camilacabello97 has been doing her part to make sure today's youth get out and #Vote. https://t.co/DIblIMLGCX",FALSE,0,NA,2016-11-08 16:34:10,FALSE,NA,"796028045115162626",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","okmafs",23,TRUE,FALSE,NA,NA,"harmonizers and lovatics world","pt","http://pbs.twimg.com/profile_images/795721834167758848/RRIFFZQ0_normal.jpg"
"84","Historic 52 Hour Live Election 2016 Coverage - Pt 6 https://t.co/NfIF2iwu8U via @YouTube",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028044666343425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaiangel_7",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/697454219268395008/aSOcbMJi_normal.jpg"
"85","A Trump presidency would be like Stevie Wonder driving, Stevie Wonder says https://t.co/FEvbsn87Sb by #DeleMomodu via @c0nvey",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028044054069249",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","anivaly",0,FALSE,FALSE,NA,NA,"NIGERIA","en","http://pbs.twimg.com/profile_images/764819988523999232/kBo1oGkz_normal.jpg"
"86","RT @BadAstronomer: Need a break from election day news? Have I got a gigantic jaw-dropping ringed planet photo for you!

https://t.co/XEet5…",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028043391369216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lollygirlie1",45,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1189201761/d20_icon_normal.jpg"
"87","LIVE on #Periscope: Election Day 2016: Live https://t.co/ho8pzq59gv",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028043185635328",NA,"<a href=""https://periscope.tv"" rel=""nofollow"">Periscope</a>","_chandman",0,FALSE,FALSE,NA,NA,"Lexington ","en","http://pbs.twimg.com/profile_images/787034155590836230/dYNIPMKK_normal.jpg"
"88","RT @RichardRubinDC: Trump reaches election day without releasing tax returns, plus other tidbits on our @WSJ liveblog. 
https://t.co/PlWLeb…",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028043135516673",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DaveBurtonCPA",5,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/789239414492889089/W7R8vTtl_normal.jpg"
"89","RT @CNNPolitics: Donald Trump greets voters before he casts his vote on #ElectionDay: ""Everything's very good"" https://t.co/fVi0JzQhd1 http…",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028042984431617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","petetoth1",226,TRUE,FALSE,NA,NA,"USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"90","Ilhan Omar Likely to be First Somali-American Muslim Woman in Elected Office https://t.co/zMhFdeziEz #ElectionDay",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028042581831680",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Vote4JillStein1",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/775831269871607810/xEkNNLam_normal.jpg"
"91","The #election2016 video game that was built to defeat Donald Trump: https://t.co/R5HHNnYv8C #NeverTrump #iWillVote #4Hillary!",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028042544115712",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","pay4followers",0,FALSE,FALSE,NA,NA,"San Diego, CA - Cleveland, OH","en","http://pbs.twimg.com/profile_images/538869468446097408/2oOsUIBA_normal.jpeg"
"92","Counties won by Obama in 2012 lead Wisconsin in 2016 early voting https://t.co/Z8BWyUGGgb https://t.co/Nyyi6BPkzI",FALSE,1,NA,2016-11-08 16:34:09,FALSE,NA,"796028041801580544",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","MadPolitics",0,FALSE,FALSE,NA,NA,"Madison, WI","en","http://pbs.twimg.com/profile_images/974479249/Politics_normal.png"
"93","#ScamsNews : https://t.co/mFre3xKs0p Don't fall for these online voting scams circulating the internet - Business Insider",FALSE,0,NA,2016-11-08 16:34:09,FALSE,NA,"796028041306705921",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iGloobe_info",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/494494630285565953/DlEBicLJ_normal.png"
"94","#GALatinoVote grows stronger every day!  It's Election Day!  A Votar!  Preguntas o problemas?  Llamenos a... https://t.co/Hft7USw7nk",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028040404930560",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","GALEOorg",0,FALSE,FALSE,NA,NA,"Georgia","en","http://pbs.twimg.com/profile_images/617463601/galeo2_highres_normal.jpg"
"95","Is the office the right place to discuss your vote in the US election? https://t.co/xtG4FtcnbO #marketing #businessnews #biznews #socbiz #…",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028040123940864",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AndreaGatto90",0,FALSE,FALSE,NA,NA,"Milano, Lombardia","it","http://pbs.twimg.com/profile_images/733943912973402112/2AT5Ls0O_normal.jpg"
"96","RT @Auburngirlx: Early Ground Reports from Voters, What's happening at #polls. Many reports of long lines/heavy turnout! #VoteTrump
https:/…",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028039943561216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brngrssl123",10,TRUE,FALSE,NA,NA,"Wyomissing Hills, PA","en","http://pbs.twimg.com/profile_images/777338990949175297/UZogXjBq_normal.jpg"
"97","Bumpy road to election day: Clinton's campaign in two minutes – video https://t.co/rurDWPWysL #Worldnews #News https://t.co/wAWQSWGmEr",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028039788302338",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Anon_Eu",0,FALSE,FALSE,NA,NA,"Sailing The Interwebz","da","http://pbs.twimg.com/profile_images/459119822962315264/WPkQ5Ztg_normal.jpeg"
"98","RT @nora_yousefi: Nov. 8, 2016: The day the overwhelming amount of political rants, debates, and memes about this election will come to the…",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028039347994624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","siscodisco4",3,TRUE,FALSE,NA,NA,"atl","en","http://pbs.twimg.com/profile_images/779366303350059008/t2UBf1w__normal.jpg"
"99","RT @business: .@realDonaldTrump has voted https://t.co/B3ZICSwQnl #ElectionDay https://t.co/V8cx9Ti3fQ",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028038911848449",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ToluAkinsulie",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/783689620651331585/zIaejesm_normal.jpg"
"100","RT @BenjySarlin: NEW with @KatyTurNBC: Trump transition eyeing Rudy as AG, Newt as Sec of State, Reince as possible chief of staff https://…",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028038802767873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeDeeRex58",1846,TRUE,FALSE,NA,NA,"Huntsville TX ~ Big Fork AR","en","http://pbs.twimg.com/profile_images/795599156618391552/_dBW_hli_normal.jpg"
"101","RT @IngrahamAngle: US election 2016: How to review 650,000 emails in eight days - BBC News https://t.co/4bS5dvvMic",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028038786019328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Peggy7172",1117,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785337428512952320/8acgTm4W_normal.jpg"
"102","#Election2016: Inside the election video game that was built to defeat Donald Trump: https://t.co/4EkReDll3G #Trump #NeverTrump #iWillVote",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028038517497857",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","ClevelandNewDay",0,FALSE,FALSE,NA,NA,"Cleveland, OH","en","http://pbs.twimg.com/profile_images/752279072340836352/CVihqYd0_normal.jpg"
"103","#Financial #News The Tell: How stocks perform on, and after, Election Day.. https://t.co/NZ7gqQ3E3M #Money https://t.co/2h8KzrBHc9",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028038320418816",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","FINANCEPartners",0,FALSE,FALSE,NA,NA,"decision AR of #AMPFP 432120","en","http://pbs.twimg.com/profile_images/532747270735667201/YGpo1UCc_normal.jpeg"
"104",".realDonaldTrump has voted https://t.co/NDtTAiTHKE #ElectionDay https://t.co/MItA70rgNu #business",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028037745836032",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MillennialsGrid",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/746215449596043264/KP31T6IQ_normal.jpg"
"105","Robert Reich: These three Trump enablers made this election season unbearable https://t.co/dro4RHM2IZ via @Salon",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028037649330176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yvonawrites",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000864790832/zAFmWvjQ_normal.jpeg"
"106","RT @GuardianUS: Here's a look at when polls close across the country today. And for more, check out our #Election2016 survival guide https:…",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028037473169408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Kathrin_Werner",9,TRUE,FALSE,NA,NA,"Brooklyn, NY","de","http://pbs.twimg.com/profile_images/1780878773/image_normal.jpg"
"107","RT @cnni: The decline of the white voter: How the electorate has changed in 2016 https://t.co/uxdXdUD4nW  #ElectionDay #CNNelection https:/…",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028036877402112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taudee",17,TRUE,FALSE,NA,NA,"Amphoe Kamphaeng Saen, Changwat Nakhon Pathom","th","http://pbs.twimg.com/profile_images/760517183428448257/8kA1GlX3_normal.jpg"
"108","The #election2016 video game that was built to defeat Donald Trump: https://t.co/gsM7cOHpwb RT #NeverTrump #iWillVote #4Hillary!",FALSE,0,NA,2016-11-08 16:34:08,FALSE,NA,"796028036399374337",NA,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>","filehoot",0,FALSE,FALSE,NA,NA,"Cleveland, OH - San Diego, CA","en","http://pbs.twimg.com/profile_images/771120540136472576/f5wq9cpp_normal.jpg"
"109","Patrick Caddell: The real election surprise? The uprising of the American people | https://t.co/5YxTUchAYz",FALSE,0,NA,2016-11-08 16:34:07,FALSE,NA,"796028036034469889",NA,"<a href=""http://login.foxnews.com"" rel=""nofollow"">FOX News Login</a>","azgirl4803",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"110","RT @CarlBialik: Google is IDing lots of potential hot spots for voting problems in NC, FL, PA, MI https://t.co/0nf0fGscGA https://t.co/n35E…",FALSE,0,NA,2016-11-08 16:34:07,FALSE,NA,"796028035904499712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SalinDenver",28,TRUE,FALSE,NA,NA,"Denver, CO","en","http://pbs.twimg.com/profile_images/2115985395/image_normal.jpg"
"111","RT @sarahkliff: 10:30 a.m. on election day and the most popular emotion in our tracker is...anxiety. https://t.co/F6duk37VTz https://t.co/P…",FALSE,0,NA,2016-11-08 16:34:07,FALSE,NA,"796028035539566592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RhoniDu",31,TRUE,FALSE,NA,NA,"Winter Haven, Florida","en","http://pbs.twimg.com/profile_images/2389582122/f6ekmauehg18z5j51s1j_normal.jpeg"
